starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 18:28:38 2016	1464373718	0	60	60	60
Fri May 27 18:29:26 2016	1464373766	0	60	60	60
Fri May 27 18:28:40 2016	1464373720	0	60	60	59
Fri May 27 18:28:40 2016	1464373720	0	60	60	59
Fri May 27 18:28:52 2016	1464373732	0	60	60	60
Fri May 27 18:29:38 2016	1464373778	0	60	60	60
Fri May 27 18:29:35 2016	1464373775	0	60	60	60
Fri May 27 18:28:59 2016	1464373739	0	60	60	60
Fri May 27 18:29:33 2016	1464373773	0	60	60	60
Fri May 27 18:29:16 2016	1464373756	0	60	60	60
Fri May 27 18:29:26 2016	1464373766	0	60	60	60
Fri May 27 18:28:33 2016	1464373713	0	60	60	60
Fri May 27 18:28:28 2016	1464373708	0	60	60	60
Fri May 27 18:28:56 2016	1464373736	0	60	60	60
Fri May 27 18:28:16 2016	1464373696	0	60	60	59
Fri May 27 18:28:55 2016	1464373735	0	60	60	60
Fri May 27 18:29:34 2016	1464373774	0	60	60	60
Fri May 27 18:29:21 2016	1464373761	0	60	60	60
Fri May 27 18:28:39 2016	1464373719	0	60	60	60
Fri May 27 18:29:34 2016	1464373774	0	60	60	59
Fri May 27 18:28:07 2016	1464373687	0	60	60	60
Fri May 27 18:28:30 2016	1464373710	0	60	60	60
Fri May 27 18:28:39 2016	1464373719	0	60	60	60
Fri May 27 18:29:44 2016	1464373784	0	60	60	60
Fri May 27 18:29:34 2016	1464373774	0	60	60	60
Fri May 27 18:29:02 2016	1464373742	0	60	60	60
Fri May 27 18:28:40 2016	1464373720	0	60	60	60
Fri May 27 18:29:01 2016	1464373741	0	60	60	60
Fri May 27 18:28:32 2016	1464373712	0	60	60	60
Fri May 27 18:29:08 2016	1464373748	0	60	60	60
Fri May 27 18:29:01 2016	1464373741	0	60	60	60
Fri May 27 18:28:53 2016	1464373733	0	60	60	60
Fri May 27 18:28:16 2016	1464373696	0	60	60	60
Fri May 27 18:29:30 2016	1464373770	0	60	60	60
Fri May 27 18:28:48 2016	1464373728	0	60	60	60
Fri May 27 18:29:19 2016	1464373759	0	60	60	60
Fri May 27 18:29:11 2016	1464373751	0	60	60	60
Fri May 27 18:28:14 2016	1464373694	0	60	60	60
Fri May 27 18:29:01 2016	1464373741	0	60	60	60
Fri May 27 18:28:52 2016	1464373732	0	60	60	60
Fri May 27 18:28:03 2016	1464373683	0	60	60	60
Fri May 27 18:29:27 2016	1464373767	0	60	60	60
Fri May 27 18:28:55 2016	1464373735	0	60	60	60
Fri May 27 18:28:55 2016	1464373735	0	60	60	60
Fri May 27 18:28:47 2016	1464373727	0	60	60	60
Fri May 27 18:28:49 2016	1464373729	0	60	60	60
Fri May 27 18:28:33 2016	1464373713	0	60	60	60
Fri May 27 18:29:37 2016	1464373777	0	60	60	60
Fri May 27 18:29:41 2016	1464373781	0	60	60	60
Fri May 27 18:29:23 2016	1464373763	0	60	60	60
Fri May 27 18:28:51 2016	1464373731	0	60	60	60
Fri May 27 18:28:41 2016	1464373721	0	60	60	60
Fri May 27 18:28:55 2016	1464373735	0	60	60	60
Fri May 27 18:28:56 2016	1464373736	0	60	60	60
Fri May 27 18:29:28 2016	1464373768	0	60	60	60
Fri May 27 18:28:45 2016	1464373725	0	60	60	60
Fri May 27 18:29:15 2016	1464373755	0	60	60	60
Fri May 27 18:29:41 2016	1464373781	0	60	60	60
Fri May 27 18:28:46 2016	1464373726	0	60	60	60
Fri May 27 18:29:02 2016	1464373742	0	60	60	60
Fri May 27 18:29:01 2016	1464373741	0	60	60	60
Fri May 27 18:29:16 2016	1464373756	0	60	60	52
Fri May 27 18:28:53 2016	1464373733	0	60	60	60
Fri May 27 18:28:41 2016	1464373721	0	60	60	60
Fri May 27 18:29:16 2016	1464373756	0	60	60	60
Fri May 27 18:29:00 2016	1464373740	0	60	60	60
Fri May 27 18:29:25 2016	1464373765	0	60	60	60
Fri May 27 18:29:41 2016	1464373781	0	60	60	60
Fri May 27 18:28:57 2016	1464373737	0	60	60	60
Fri May 27 18:29:02 2016	1464373742	0	60	60	60
Fri May 27 18:29:37 2016	1464373777	0	60	60	60
Fri May 27 18:29:32 2016	1464373772	0	60	60	60
Fri May 27 18:29:02 2016	1464373742	0	60	60	60
Fri May 27 18:28:53 2016	1464373733	0	60	60	60
Fri May 27 18:29:01 2016	1464373741	0	60	60	60
Fri May 27 18:28:05 2016	1464373685	0	60	60	60
Fri May 27 18:28:54 2016	1464373734	0	60	60	60
Fri May 27 18:28:32 2016	1464373712	0	60	60	60
Fri May 27 18:29:45 2016	1464373785	0	60	60	60
Fri May 27 18:29:43 2016	1464373783	0	60	60	60
Fri May 27 18:28:46 2016	1464373726	0	60	60	60
Fri May 27 18:29:36 2016	1464373776	0	60	60	60
Fri May 27 18:28:52 2016	1464373732	0	60	60	60
Fri May 27 18:28:35 2016	1464373715	0	60	60	60
Fri May 27 18:28:49 2016	1464373729	0	60	60	60
Fri May 27 18:28:56 2016	1464373736	0	60	60	60
Fri May 27 18:28:42 2016	1464373722	0	60	60	60
Fri May 27 18:29:34 2016	1464373774	0	60	60	60
Fri May 27 18:29:36 2016	1464373776	0	60	60	60
Fri May 27 18:29:20 2016	1464373760	0	60	60	60
Fri May 27 18:28:05 2016	1464373685	0	60	60	60
Fri May 27 18:28:41 2016	1464373721	0	60	60	60
Fri May 27 18:29:36 2016	1464373776	0	60	60	60
Fri May 27 18:28:57 2016	1464373737	0	60	60	60
Fri May 27 18:29:40 2016	1464373780	0	60	60	60
Fri May 27 18:28:42 2016	1464373722	0	60	60	60
Fri May 27 18:28:30 2016	1464373710	0	60	60	60
Fri May 27 18:28:05 2016	1464373685	0	60	60	60
Fri May 27 18:28:53 2016	1464373733	0	60	60	60
Fri May 27 18:28:48 2016	1464373728	0	60	60	60
Fri May 27 18:29:25 2016	1464373765	0	60	60	60
Fri May 27 18:28:46 2016	1464373726	0	60	60	60
Fri May 27 18:28:03 2016	1464373683	0	60	60	60
Fri May 27 18:28:39 2016	1464373719	0	60	60	60
Fri May 27 18:28:37 2016	1464373717	0	60	60	60
Fri May 27 18:29:23 2016	1464373763	0	60	60	60
Fri May 27 18:28:51 2016	1464373731	0	60	60	60
Fri May 27 18:28:44 2016	1464373724	0	60	60	60
Fri May 27 18:28:46 2016	1464373726	0	60	60	60
Fri May 27 18:29:34 2016	1464373774	0	60	60	60
Fri May 27 18:28:49 2016	1464373729	0	60	60	60
Fri May 27 18:29:32 2016	1464373772	0	60	60	60
Fri May 27 18:28:46 2016	1464373726	0	60	60	60
Fri May 27 18:28:57 2016	1464373737	0	60	60	60
Fri May 27 18:28:04 2016	1464373684	0	60	60	60
Fri May 27 18:29:39 2016	1464373779	0	60	60	60
Fri May 27 18:28:55 2016	1464373735	0	60	60	60
Fri May 27 18:28:51 2016	1464373731	0	60	60	60
Fri May 27 18:28:03 2016	1464373683	0	60	60	60
Fri May 27 18:29:36 2016	1464373776	0	60	60	60
Fri May 27 18:28:56 2016	1464373736	0	60	60	60
Fri May 27 18:28:47 2016	1464373727	0	60	60	60
Fri May 27 18:29:07 2016	1464373747	0	60	60	60
Fri May 27 18:28:46 2016	1464373726	0	60	60	60
Fri May 27 18:28:41 2016	1464373721	0	60	60	60
Fri May 27 18:29:03 2016	1464373743	0	60	60	60
Fri May 27 18:28:55 2016	1464373735	0	60	60	60
Fri May 27 18:29:18 2016	1464373758	0	60	60	60
Fri May 27 18:29:15 2016	1464373755	0	60	60	60
Fri May 27 18:28:07 2016	1464373687	0	60	60	60
Fri May 27 18:28:55 2016	1464373735	0	61	61	60
Fri May 27 18:29:36 2016	1464373776	0	61	61	60
Fri May 27 18:29:37 2016	1464373777	0	61	61	60
Fri May 27 18:29:27 2016	1464373767	0	61	61	60
Fri May 27 18:28:48 2016	1464373728	0	61	61	60
Fri May 27 18:28:42 2016	1464373722	0	61	61	60
Fri May 27 18:28:34 2016	1464373714	0	61	61	61
Fri May 27 18:29:33 2016	1464373773	0	61	61	60
Fri May 27 18:28:15 2016	1464373695	0	61	61	61
Fri May 27 18:29:02 2016	1464373742	0	61	61	60
Fri May 27 18:28:59 2016	1464373739	0	61	61	61
Fri May 27 18:28:40 2016	1464373720	0	61	61	60
Fri May 27 18:29:45 2016	1464373785	0	61	61	60
Fri May 27 18:28:03 2016	1464373683	0	61	61	61
Fri May 27 18:29:27 2016	1464373767	0	61	61	61
Fri May 27 18:28:29 2016	1464373709	0	61	61	61
Fri May 27 18:28:42 2016	1464373722	0	61	61	61
Fri May 27 18:29:44 2016	1464373784	0	61	61	61
Fri May 27 18:29:24 2016	1464373764	0	61	61	61
Fri May 27 18:29:00 2016	1464373740	0	61	61	61
Fri May 27 18:28:51 2016	1464373731	0	61	61	61
Fri May 27 18:28:34 2016	1464373714	0	61	61	61
Fri May 27 18:29:41 2016	1464373781	0	61	61	61
Fri May 27 18:29:45 2016	1464373785	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:29:34 2016	1464373774	0	61	61	61
Fri May 27 18:28:08 2016	1464373688	0	61	61	61
Fri May 27 18:28:32 2016	1464373712	0	61	61	61
Fri May 27 18:28:45 2016	1464373725	0	61	61	61
Fri May 27 18:29:33 2016	1464373773	0	61	61	61
Fri May 27 18:28:58 2016	1464373738	0	61	61	61
Fri May 27 18:29:33 2016	1464373773	0	61	61	61
Fri May 27 18:29:40 2016	1464373780	0	61	61	61
Fri May 27 18:28:46 2016	1464373726	0	61	61	61
Fri May 27 18:29:00 2016	1464373740	0	61	61	61
Fri May 27 18:28:01 2016	1464373681	0	61	61	61
Fri May 27 18:28:52 2016	1464373732	0	61	61	61
Fri May 27 18:28:45 2016	1464373725	0	61	61	61
Fri May 27 18:28:46 2016	1464373726	0	61	61	61
Fri May 27 18:28:47 2016	1464373727	0	61	61	61
Fri May 27 18:29:08 2016	1464373748	0	61	61	61
Fri May 27 18:28:05 2016	1464373685	0	61	61	61
Fri May 27 18:28:51 2016	1464373731	0	61	61	61
Fri May 27 18:28:59 2016	1464373739	0	61	61	61
Fri May 27 18:29:01 2016	1464373741	0	61	61	61
Fri May 27 18:28:59 2016	1464373739	0	61	61	61
Fri May 27 18:28:33 2016	1464373713	0	61	61	61
Fri May 27 18:29:08 2016	1464373748	0	61	61	59
Fri May 27 18:29:36 2016	1464373776	0	61	61	61
Fri May 27 18:28:20 2016	1464373700	0	61	61	61
Fri May 27 18:28:54 2016	1464373734	0	61	61	61
Fri May 27 18:28:01 2016	1464373681	0	61	61	61
Fri May 27 18:28:40 2016	1464373720	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:28:07 2016	1464373687	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:28:21 2016	1464373701	0	61	61	61
Fri May 27 18:29:27 2016	1464373767	0	61	61	61
Fri May 27 18:29:36 2016	1464373776	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:28:29 2016	1464373709	0	61	61	61
Fri May 27 18:28:51 2016	1464373731	0	61	61	61
Fri May 27 18:28:59 2016	1464373739	0	61	61	61
Fri May 27 18:28:05 2016	1464373685	0	61	61	61
Fri May 27 18:29:32 2016	1464373772	0	61	61	61
Fri May 27 18:29:24 2016	1464373764	0	61	61	61
Fri May 27 18:29:44 2016	1464373784	0	61	61	61
Fri May 27 18:28:06 2016	1464373686	0	61	61	61
Fri May 27 18:28:38 2016	1464373718	0	61	61	61
Fri May 27 18:28:32 2016	1464373712	0	61	61	61
Fri May 27 18:29:33 2016	1464373773	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:29:32 2016	1464373772	0	61	61	61
Fri May 27 18:28:41 2016	1464373721	0	61	61	61
Fri May 27 18:29:38 2016	1464373778	0	61	61	61
Fri May 27 18:28:50 2016	1464373730	0	61	61	61
Fri May 27 18:28:40 2016	1464373720	0	61	61	61
Fri May 27 18:28:59 2016	1464373739	0	61	61	61
Fri May 27 18:28:53 2016	1464373733	0	61	61	61
Fri May 27 18:29:38 2016	1464373778	0	61	61	61
Fri May 27 18:28:32 2016	1464373712	0	61	61	61
Fri May 27 18:28:44 2016	1464373724	0	61	61	61
Fri May 27 18:29:42 2016	1464373782	0	61	61	61
Fri May 27 18:29:00 2016	1464373740	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:28:46 2016	1464373726	0	61	61	61
Fri May 27 18:29:42 2016	1464373782	0	61	61	61
Fri May 27 18:28:01 2016	1464373681	0	61	61	61
Fri May 27 18:28:47 2016	1464373727	0	61	61	61
Fri May 27 18:29:20 2016	1464373760	0	61	61	61
Fri May 27 18:28:32 2016	1464373712	0	61	61	61
Fri May 27 18:29:09 2016	1464373749	0	61	61	61
Fri May 27 18:28:41 2016	1464373721	0	61	61	61
Fri May 27 18:28:45 2016	1464373725	0	61	61	61
Fri May 27 18:28:51 2016	1464373731	0	61	61	61
Fri May 27 18:28:50 2016	1464373730	0	61	61	61
Fri May 27 18:28:54 2016	1464373734	0	61	61	61
Fri May 27 18:28:22 2016	1464373702	0	61	61	61
Fri May 27 18:28:05 2016	1464373685	0	61	61	61
Fri May 27 18:29:32 2016	1464373772	0	61	61	61
Fri May 27 18:28:50 2016	1464373730	0	61	61	61
Fri May 27 18:28:55 2016	1464373735	0	61	61	61
Fri May 27 18:29:34 2016	1464373774	0	61	61	61
Fri May 27 18:29:16 2016	1464373756	0	61	61	61
Fri May 27 18:28:30 2016	1464373710	0	61	61	61
Fri May 27 18:29:18 2016	1464373758	0	61	61	61
Fri May 27 18:28:45 2016	1464373725	0	61	61	61
Fri May 27 18:28:39 2016	1464373719	0	61	61	61
Fri May 27 18:29:43 2016	1464373783	0	61	61	61
Fri May 27 18:29:11 2016	1464373751	0	61	61	61
Fri May 27 18:29:40 2016	1464373780	0	61	61	61
Fri May 27 18:28:03 2016	1464373683	0	61	61	61
Fri May 27 18:28:28 2016	1464373708	0	61	61	61
Fri May 27 18:29:22 2016	1464373762	0	61	61	61
Fri May 27 18:28:29 2016	1464373709	0	61	61	61
Fri May 27 18:29:21 2016	1464373761	0	61	61	61
Fri May 27 18:29:27 2016	1464373767	0	61	61	61
Fri May 27 18:29:36 2016	1464373776	0	62	62	61
Fri May 27 18:28:30 2016	1464373710	0	62	62	61
Fri May 27 18:29:37 2016	1464373777	0	62	62	61
Fri May 27 18:29:28 2016	1464373768	0	62	62	61
Fri May 27 18:29:26 2016	1464373766	0	62	62	62
Fri May 27 18:28:51 2016	1464373731	0	62	62	61
Fri May 27 18:29:40 2016	1464373780	0	62	62	61
Fri May 27 18:28:56 2016	1464373736	0	62	62	61
Fri May 27 18:28:16 2016	1464373696	0	62	62	62
Fri May 27 18:28:51 2016	1464373731	0	62	62	62
Fri May 27 18:29:41 2016	1464373781	0	62	62	61
Fri May 27 18:28:31 2016	1464373711	0	62	62	62
Fri May 27 18:28:48 2016	1464373728	0	62	62	62
Fri May 27 18:28:38 2016	1464373718	0	62	62	61
Fri May 27 18:28:41 2016	1464373721	0	62	62	61
Fri May 27 18:29:35 2016	1464373775	0	62	62	62
Fri May 27 18:29:34 2016	1464373774	0	62	62	62
Fri May 27 18:28:46 2016	1464373726	0	62	62	62
Fri May 27 18:29:40 2016	1464373780	0	62	62	61
Fri May 27 18:28:04 2016	1464373684	0	62	62	62
Fri May 27 18:28:59 2016	1464373739	0	62	62	62
Fri May 27 18:29:33 2016	1464373773	0	62	62	62
Fri May 27 18:29:44 2016	1464373784	0	62	62	62
Fri May 27 18:29:26 2016	1464373766	0	62	62	62
Fri May 27 18:28:33 2016	1464373713	0	62	62	62
Fri May 27 18:28:45 2016	1464373725	0	62	62	54
Fri May 27 18:28:40 2016	1464373720	0	62	62	62
Fri May 27 18:28:58 2016	1464373738	0	62	62	62
Fri May 27 18:28:46 2016	1464373726	0	62	62	62
Fri May 27 18:29:01 2016	1464373741	0	62	62	62
Fri May 27 18:28:53 2016	1464373733	0	62	62	61
Fri May 27 18:28:45 2016	1464373725	0	62	62	62
Fri May 27 18:29:01 2016	1464373741	0	62	62	62
Fri May 27 18:28:53 2016	1464373733	0	62	62	62
Fri May 27 18:28:01 2016	1464373681	0	62	62	62
Fri May 27 18:28:52 2016	1464373732	0	62	62	62
Fri May 27 18:29:40 2016	1464373780	0	62	62	62
Fri May 27 18:28:45 2016	1464373725	0	62	62	62
Fri May 27 18:29:43 2016	1464373783	0	62	62	62
Fri May 27 18:28:32 2016	1464373712	0	62	62	62
Fri May 27 18:28:47 2016	1464373727	0	62	62	62
Fri May 27 18:29:41 2016	1464373781	0	62	62	62
Fri May 27 18:28:29 2016	1464373709	0	62	62	62
Fri May 27 18:29:23 2016	1464373763	0	62	62	62
Fri May 27 18:29:00 2016	1464373740	0	62	62	62
Fri May 27 18:29:00 2016	1464373740	0	62	62	62
Fri May 27 18:28:45 2016	1464373725	0	62	62	62
Fri May 27 18:28:57 2016	1464373737	0	62	62	62
Fri May 27 18:28:44 2016	1464373724	0	62	62	62
Fri May 27 18:29:02 2016	1464373742	0	62	62	62
Fri May 27 18:28:04 2016	1464373684	0	62	62	62
Fri May 27 18:29:23 2016	1464373763	0	62	62	62
Fri May 27 18:28:36 2016	1464373716	0	62	62	62
Fri May 27 18:28:39 2016	1464373719	0	62	62	62
Fri May 27 18:29:24 2016	1464373764	0	62	62	62
Fri May 27 18:28:52 2016	1464373732	0	62	62	62
Fri May 27 18:29:08 2016	1464373748	0	62	62	62
Fri May 27 18:29:40 2016	1464373780	0	62	62	62
Fri May 27 18:28:46 2016	1464373726	0	62	62	62
Fri May 27 18:29:09 2016	1464373749	0	62	62	62
Fri May 27 18:29:32 2016	1464373772	0	62	62	62
Fri May 27 18:29:21 2016	1464373761	0	62	62	62
Fri May 27 18:28:49 2016	1464373729	0	62	62	62
Fri May 27 18:28:31 2016	1464373711	0	62	62	62
Fri May 27 18:28:54 2016	1464373734	0	62	62	62
Fri May 27 18:28:14 2016	1464373694	0	62	62	62
Fri May 27 18:28:03 2016	1464373683	0	62	62	62
Fri May 27 18:28:52 2016	1464373732	0	62	62	62
Fri May 27 18:28:33 2016	1464373713	0	62	62	62
Fri May 27 18:29:21 2016	1464373761	0	62	62	62
Fri May 27 18:28:34 2016	1464373714	0	62	62	62
Fri May 27 18:29:00 2016	1464373740	0	62	62	62
Fri May 27 18:28:32 2016	1464373712	0	62	62	62
Fri May 27 18:29:23 2016	1464373763	0	62	62	62
Fri May 27 18:28:34 2016	1464373714	0	62	62	62
Fri May 27 18:29:46 2016	1464373786	0	62	62	62
Fri May 27 18:29:42 2016	1464373782	0	62	62	62
Fri May 27 18:28:44 2016	1464373724	0	62	62	62
Fri May 27 18:28:45 2016	1464373725	0	62	62	62
Fri May 27 18:28:55 2016	1464373735	0	62	62	62
Fri May 27 18:29:25 2016	1464373765	0	62	62	62
Fri May 27 18:28:02 2016	1464373682	0	62	62	62
Fri May 27 18:28:55 2016	1464373735	0	62	62	62
Fri May 27 18:28:50 2016	1464373730	0	62	62	62
Fri May 27 18:28:01 2016	1464373681	0	62	62	62
Fri May 27 18:29:40 2016	1464373780	0	62	62	62
Fri May 27 18:28:57 2016	1464373737	0	62	62	62
Fri May 27 18:29:42 2016	1464373782	0	62	62	62
Fri May 27 18:28:40 2016	1464373720	0	62	62	62
Fri May 27 18:29:41 2016	1464373781	0	62	62	62
Fri May 27 18:28:52 2016	1464373732	0	62	62	62
Fri May 27 18:28:47 2016	1464373727	0	62	62	62
Fri May 27 18:28:50 2016	1464373730	0	62	62	62
Fri May 27 18:28:41 2016	1464373721	0	62	62	62
Fri May 27 18:28:51 2016	1464373731	0	62	62	62
Fri May 27 18:28:57 2016	1464373737	0	62	62	62
Fri May 27 18:29:42 2016	1464373782	0	62	62	62
Fri May 27 18:29:36 2016	1464373776	0	62	62	62
Fri May 27 18:28:05 2016	1464373685	0	62	62	62
Fri May 27 18:29:45 2016	1464373785	0	62	62	62
Fri May 27 18:28:03 2016	1464373683	0	62	62	62
Fri May 27 18:29:36 2016	1464373776	0	62	62	62
Fri May 27 18:29:39 2016	1464373779	0	62	62	62
Fri May 27 18:29:16 2016	1464373756	0	62	62	62
Fri May 27 18:28:03 2016	1464373683	0	62	62	62
Fri May 27 18:28:44 2016	1464373724	0	62	62	62
Fri May 27 18:29:44 2016	1464373784	0	62	62	62
Fri May 27 18:28:39 2016	1464373719	0	62	62	62
Fri May 27 18:29:15 2016	1464373755	0	62	62	62
Fri May 27 18:28:02 2016	1464373682	0	62	62	62
Fri May 27 18:29:43 2016	1464373783	0	62	62	62
Fri May 27 18:29:00 2016	1464373740	0	63	63	62
Fri May 27 18:29:08 2016	1464373748	0	63	63	62
Fri May 27 18:28:56 2016	1464373736	0	63	63	62
Fri May 27 18:28:03 2016	1464373683	0	63	63	63
Fri May 27 18:29:33 2016	1464373773	0	63	63	62
Fri May 27 18:29:43 2016	1464373783	0	63	63	62
Fri May 27 18:29:40 2016	1464373780	0	63	63	63
Fri May 27 18:28:52 2016	1464373732	0	63	63	63
Fri May 27 18:28:45 2016	1464373725	0	63	63	62
Fri May 27 18:28:39 2016	1464373719	0	63	63	63
Fri May 27 18:28:42 2016	1464373722	0	63	63	62
Fri May 27 18:28:50 2016	1464373730	0	63	63	63
Fri May 27 18:28:04 2016	1464373684	0	63	63	63
Fri May 27 18:29:15 2016	1464373755	0	63	63	62
Fri May 27 18:29:39 2016	1464373779	0	63	63	63
Fri May 27 18:28:45 2016	1464373725	0	63	63	63
Fri May 27 18:29:01 2016	1464373741	0	63	63	63
Fri May 27 18:28:39 2016	1464373719	0	63	63	63
Fri May 27 18:28:55 2016	1464373735	0	63	63	63
Fri May 27 18:29:17 2016	1464373757	0	63	63	63
Fri May 27 18:28:33 2016	1464373713	0	63	63	63
Fri May 27 18:29:09 2016	1464373749	0	63	63	63
Fri May 27 18:29:45 2016	1464373785	0	63	63	63
Fri May 27 18:28:50 2016	1464373730	0	63	63	63
Fri May 27 18:28:03 2016	1464373683	0	63	63	63
Fri May 27 18:28:02 2016	1464373682	0	63	63	63
Fri May 27 18:28:06 2016	1464373686	0	63	63	63
Fri May 27 18:28:34 2016	1464373714	0	63	63	63
Fri May 27 18:29:44 2016	1464373784	0	63	63	63
Fri May 27 18:28:39 2016	1464373719	0	63	63	63
Fri May 27 18:29:37 2016	1464373777	0	63	63	63
Fri May 27 18:28:36 2016	1464373716	0	63	63	63
Fri May 27 18:28:30 2016	1464373710	0	63	63	63
Fri May 27 18:29:37 2016	1464373777	0	63	63	63
Fri May 27 18:28:52 2016	1464373732	0	63	63	63
Fri May 27 18:28:46 2016	1464373726	0	63	63	63
Fri May 27 18:28:39 2016	1464373719	0	63	63	63
Fri May 27 18:29:39 2016	1464373779	0	63	63	63
Fri May 27 18:28:05 2016	1464373685	0	63	63	63
Fri May 27 18:28:39 2016	1464373719	0	63	63	63
Fri May 27 18:28:29 2016	1464373709	0	63	63	63
Fri May 27 18:29:37 2016	1464373777	0	63	63	63
Fri May 27 18:28:32 2016	1464373712	0	63	63	63
Fri May 27 18:28:59 2016	1464373739	0	63	63	63
Fri May 27 18:29:41 2016	1464373781	0	63	63	63
Fri May 27 18:28:33 2016	1464373713	0	63	63	63
Fri May 27 18:29:45 2016	1464373785	0	63	63	63
Fri May 27 18:28:03 2016	1464373683	0	63	63	63
Fri May 27 18:28:41 2016	1464373721	0	63	63	63
Fri May 27 18:28:33 2016	1464373713	0	63	63	63
Fri May 27 18:29:37 2016	1464373777	0	63	63	63
Fri May 27 18:28:02 2016	1464373682	0	63	63	63
Fri May 27 18:29:27 2016	1464373767	0	63	63	63
Fri May 27 18:28:05 2016	1464373685	0	63	63	63
Fri May 27 18:28:47 2016	1464373727	0	63	63	63
Fri May 27 18:29:41 2016	1464373781	0	63	63	63
Fri May 27 18:29:41 2016	1464373781	0	63	63	63
Fri May 27 18:28:47 2016	1464373727	0	63	63	63
Fri May 27 18:28:58 2016	1464373738	0	63	63	63
Fri May 27 18:28:54 2016	1464373734	0	63	63	63
Fri May 27 18:29:40 2016	1464373780	0	63	63	63
Fri May 27 18:28:38 2016	1464373718	0	63	63	63
Fri May 27 18:28:14 2016	1464373694	0	63	63	63
Fri May 27 18:28:04 2016	1464373684	0	63	63	63
Fri May 27 18:29:43 2016	1464373783	0	63	63	63
Fri May 27 18:28:52 2016	1464373732	0	63	63	63
Fri May 27 18:28:33 2016	1464373713	0	63	63	63
Fri May 27 18:28:55 2016	1464373735	0	63	63	63
Fri May 27 18:28:44 2016	1464373724	0	63	63	63
Fri May 27 18:28:45 2016	1464373725	0	63	63	63
Fri May 27 18:29:01 2016	1464373741	0	63	63	63
Fri May 27 18:28:57 2016	1464373737	0	63	63	63
Fri May 27 18:28:34 2016	1464373714	0	63	63	63
Fri May 27 18:28:45 2016	1464373725	0	63	63	63
Fri May 27 18:29:43 2016	1464373783	0	63	63	63
Fri May 27 18:28:44 2016	1464373724	0	63	63	63
Fri May 27 18:28:47 2016	1464373727	0	63	63	63
Fri May 27 18:29:02 2016	1464373742	0	63	63	63
Fri May 27 18:28:36 2016	1464373716	0	63	63	63
Fri May 27 18:29:27 2016	1464373767	0	63	63	63
Fri May 27 18:28:31 2016	1464373711	0	63	63	63
Fri May 27 18:29:45 2016	1464373785	0	63	63	63
Fri May 27 18:29:26 2016	1464373766	0	63	63	63
Fri May 27 18:28:33 2016	1464373713	0	63	63	63
Fri May 27 18:28:30 2016	1464373710	0	63	63	63
Fri May 27 18:29:08 2016	1464373748	0	63	63	63
Fri May 27 18:29:09 2016	1464373749	0	63	63	63
Fri May 27 18:28:51 2016	1464373731	0	63	63	63
Fri May 27 18:29:43 2016	1464373783	0	64	64	63
Fri May 27 18:28:30 2016	1464373710	0	64	64	63
Fri May 27 18:28:56 2016	1464373736	0	64	64	64
Fri May 27 18:28:44 2016	1464373724	0	64	64	63
Fri May 27 18:29:45 2016	1464373785	0	64	64	64
Fri May 27 18:29:46 2016	1464373786	0	64	64	63
Fri May 27 18:28:53 2016	1464373733	0	64	64	64
Fri May 27 18:28:33 2016	1464373713	0	64	64	64
Fri May 27 18:28:44 2016	1464373724	0	64	64	64
Fri May 27 18:28:33 2016	1464373713	0	64	64	63
Fri May 27 18:28:03 2016	1464373683	0	64	64	64
Fri May 27 18:29:15 2016	1464373755	0	64	64	64
Fri May 27 18:29:40 2016	1464373780	0	64	64	64
Fri May 27 18:29:23 2016	1464373763	0	64	64	64
Fri May 27 18:28:08 2016	1464373688	0	64	64	64
Fri May 27 18:28:37 2016	1464373717	0	64	64	64
Fri May 27 18:28:03 2016	1464373683	0	64	64	64
Fri May 27 18:29:37 2016	1464373777	0	64	64	64
Fri May 27 18:28:22 2016	1464373702	0	64	64	64
Fri May 27 18:29:45 2016	1464373785	0	64	64	64
Fri May 27 18:28:58 2016	1464373738	0	64	64	64
Fri May 27 18:28:02 2016	1464373682	0	64	64	64
Fri May 27 18:29:44 2016	1464373784	0	64	64	64
Fri May 27 18:29:33 2016	1464373773	0	64	64	64
Fri May 27 18:28:40 2016	1464373720	0	64	64	64
Fri May 27 18:28:33 2016	1464373713	0	64	64	64
Fri May 27 18:29:01 2016	1464373741	0	64	64	64
Fri May 27 18:29:33 2016	1464373773	0	64	64	64
Fri May 27 18:29:01 2016	1464373741	0	64	64	64
Fri May 27 18:28:15 2016	1464373695	0	64	64	64
Fri May 27 18:28:47 2016	1464373727	0	64	64	64
Fri May 27 18:28:45 2016	1464373725	0	64	64	64
Fri May 27 18:28:14 2016	1464373694	0	64	64	64
Fri May 27 18:28:40 2016	1464373720	0	64	64	64
